Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1692310889.967872,0.249072012685206,0.07211804548638387,0.009048000031895202,0.0,0.0,0.0
1692310890.0599647,0.2517450574080625,0.07263112214179984,0.008720344873804875,0.0,0.0,0.0
1692310890.1606064,0.2536367377512426,0.07316226362256188,0.008352027708698334,0.0,0.0,0.0
1692310890.2702,0.2557719967096438,0.07371082053174914,0.00805980648538939,0.0,0.0,0.0
1692310890.3765178,0.25830672302928026,0.07429260573291917,0.007846614832130908,0.0,0.0,0.0
1692310890.4576333,0.255470510186897,0.07459840072382025,0.008020996250990202,0.0,0.0,0.0
1692310890.5673475,0.2531034237067829,0.07472918657480015,0.00820424115606386,0.0,0.0,0.0
1692310890.6804824,0.25370907655048425,0.07487061657890424,0.008340874714617552,0.0,0.0,0.0
1692310890.7839808,0.2530771112402125,0.07496316470351855,0.0083982759386611,0.0,0.0,0.0
1692310890.8973818,0.2524895866370741,0.07502203340347947,0.008343597572049326,0.0,0.0,0.0
1692310890.9689806,0.25217793108753783,0.07506997703811874,0.008154124541035803,0.0,0.0,0.0
1692310891.0680914,0.25173602228551595,0.0750969945368783,0.00789477246692568,0.0,0.0,0.0
1692310891.167048,0.2501580800278775,0.07505296539932203,0.007522309090763362,0.0,0.0,0.0
1692310891.2688468,0.2490855279697587,0.07496720091599375,0.007146619093511637,0.0,0.0,0.0
1692310891.3762112,0.24881476050544846,0.07488745484265223,0.0067553996761426675,0.0,0.0,0.0
1692310891.4685457,0.24880560669733676,0.07482383472246817,0.006377127045402738,0.0,0.0,0.0
1692310891.5629416,0.24858731925006602,0.07476363761266458,0.005996949865271755,0.0,0.0,0.0
1692310891.677284,0.2477904071533335,0.07467455302508084,0.0056610665808256464,0.0,0.0,0.0
1692310891.7566662,0.2466553664697574,0.07454412106821853,0.005367727883367792,0.0,0.0,0.0
1692310891.8566608,0.24617171069337462,0.07441003198619632,0.005145189572336917,0.0,0.0,0.0
1692310892.0039904,0.24483997786314815,0.07423328279933879,0.004926888812652189,0.0,0.0,0.0
1692310892.098627,0.2451892717327892,0.07409252594593994,0.004929782507826521,0.0,0.0,0.0
1692310892.2066774,0.24558585526373242,0.07398225002857642,0.005106146000230828,0.0,0.0,0.0
1692310892.3095899,0.24504656284086038,0.07384980370252836,0.005406212407430441,0.0,0.0,0.0
1692310892.4065764,0.2436511739219563,0.07364004613215956,0.005930956505242219,0.0,0.0,0.0
1692310892.4966352,0.2422433451569187,0.07339408881713733,0.006369813456743736,0.0,0.0,0.0
1692310892.5670624,0.24075238178610464,0.07310232021494376,0.006829926853908513,0.0,0.0,0.0
1692310892.6587512,0.2405823251959345,0.07285523154565077,0.007177120348576978,0.0,0.0,0.0
1692310892.7800038,0.23939982878031554,0.07256913158414288,0.007622559243012183,0.0,0.0,0.0
1692310892.8987997,0.24084813413033637,0.07240925540792723,0.007955362459896538,0.0,0.0,0.0
1692310892.9694524,0.24129399350762137,0.07230160695350961,0.008210111422675009,0.0,0.0,0.0
1692310893.082581,0.24096217422099,0.07221125823918738,0.008295527170521573,0.0,0.0,0.0
1692310893.1739936,0.24134927953629684,0.07216895276286858,0.008251473631313313,0.0,0.0,0.0
1692310893.2629068,0.24877841517619914,0.0725321414424531,0.007970757925831769,0.0,0.0,0.0
1692310893.3972952,0.25271915952257235,0.07304109903690964,0.00763777491711421,0.0,0.0,0.0
1692310893.475222,0.25418379073739594,0.07356113049919931,0.007014482348153938,0.0,0.0,0.0
1692310893.5685875,0.25588913778236083,0.07408538729145603,0.00637595685722046,0.0,0.0,0.0
1692310893.6631227,0.25721693619089014,0.07459203498812979,0.005755460965505476,0.0,0.0,0.0
1692310893.7815845,0.2591212123078133,0.0751104489666869,0.005210983377977114,0.0,0.0,0.0
1692310893.8950179,0.2611881765858902,0.07564546375802314,0.004770776915471518,0.0,0.0,0.0
1692310893.9762151,0.2636278519334502,0.0762124532209369,0.004432925062630694,0.0,0.0,0.0
1692310894.0716965,0.2637770917091626,0.07667841603668686,0.004451203866563998,0.0,0.0,0.0
1692310894.1633077,0.26305065884052636,0.07702948900403997,0.004477099572888858,0.0,0.0,0.0
1692310894.2762005,0.2638514706382128,0.07735087370277101,0.004672019071559113,0.0,0.0,0.0
1692310894.359796,0.26262856975860627,0.07753373623490908,0.005117691628239027,0.0,0.0,0.0
1692310894.4605987,0.2635796251073623,0.07773131806057082,0.0055164885902552994,0.0,0.0,0.0
1692310894.5560932,0.26412929439490757,0.07790587688732913,0.006022434812333667,0.0,0.0,0.0
1692310894.6631372,0.26603831055639915,0.07813331895102958,0.006569783409737162,0.0,0.0,0.0
1692310894.7633424,0.26677060802919245,0.07835142924210109,0.007094997187255033,0.0,0.0,0.0
1692310894.865397,0.2668565845045171,0.07852888042329928,0.007601160284155314,0.0,0.0,0.0
1692310894.9600995,0.2672662753828158,0.07869212698092572,0.008063623223269707,0.0,0.0,0.0
1692310895.0699265,0.2669919603190666,0.07882283327582931,0.008381812075525892,0.0,0.0,0.0
1692310895.162504,0.267073006098276,0.07894546076848062,0.00856795409218066,0.0,0.0,0.0
1692310895.264092,0.2667434330190308,0.07904443118278065,0.008606101066261721,0.0,0.0,0.0
1692310895.3797975,0.26689223040743487,0.0791555017357431,0.00843217258586939,0.0,0.0,0.0
1692310895.4977882,0.2708733929426166,0.07946082182658998,0.008146076167643374,0.0,0.0,0.0
1692310895.5913873,0.2722493828809609,0.07979233963754162,0.007806039698918585,0.0,0.0,0.0
1692310895.6925309,0.27188310072796157,0.0800655147041064,0.007291041822140898,0.0,0.0,0.0
1692310895.7671783,0.270139380655387,0.08021697202476387,0.006633294885224823,0.0,0.0,0.0
1692310895.8680708,0.2703279286597046,0.08036023333636728,0.0058519285994000315,0.0,0.0,0.0
1692310895.9859483,0.2696697107684506,0.08044985833532511,0.005009059647903789,0.0,0.0,0.0
1692310896.1034517,0.2697886802381286,0.08053087176379109,0.004086623197534463,0.0,0.0,0.0
1692310896.1662838,0.2697074578971404,0.08058717432619356,0.002957462471793792,0.0,0.0,0.0
1692310896.2633188,0.26805017155923855,0.08055120157798273,0.0020230119172224468,0.0,0.0,0.0
1692310896.3550556,0.26732122382564766,0.08048106561425566,0.0011454729849355166,0.0,0.0,0.0
1692310896.469184,0.267643379194164,0.08043839810459626,0.0004047076604172246,0.0,0.0,0.0
1692310896.559194,0.2674237831609348,0.08039536156907534,-0.00011868279276290133,0.0,0.0,0.0
1692310896.6780655,0.26707154352867124,0.08034434761476916,-0.0004744663882876967,0.0,0.0,0.0
1692310896.7637258,0.26837683041181665,0.0803692933150987,-0.0006898151959575928,0.0,0.0,0.0
1692310896.8566732,0.2679704590566532,0.08037260150549771,-0.0006701377608963762,0.0,0.0,0.0
1692310896.9648707,0.2696080568216414,0.08045633069446581,-0.0003630608502076245,0.0,0.0,0.0
1692310897.0577178,0.269714713871525,0.08053024678505005,-3.8189461546724827e-05,0.0,0.0,0.0
1692310897.1975126,0.27123237773511566,0.08066502800161553,0.0003515843601297606,0.0,0.0,0.0
1692310897.2651615,0.27081578842114495,0.08075449616746007,0.0007391971329598085,0.0,0.0,0.0
1692310897.3704877,0.2707358542966478,0.08082497666218844,0.0010632803071371117,0.0,0.0,0.0
1692310897.4589248,0.2701552308167364,0.08085439478433235,0.001338859103842363,0.0,0.0,0.0
1692310897.561047,0.26983328766896963,0.08086489796267876,0.001499470322306151,0.0,0.0,0.0
1692310897.6610072,0.270090842540592,0.08089041268374875,0.0014570458884050773,0.0,0.0,0.0
1692310897.7999444,0.27030197722297983,0.08092322245571736,0.001343341142911559,0.0,0.0,0.0
1692310897.8675086,0.2700235129317991,0.08093712367379209,0.0011706611883109265,0.0,0.0,0.0
1692310897.9624088,0.26903275758958134,0.08089842979877021,0.000834366343696884,0.0,0.0,0.0
1692310898.0802493,0.2685010923164621,0.08083827521419816,0.0004618258386625292,0.0,0.0,0.0
1692310898.1649015,0.2682725477941911,0.0807758181905585,0.00010456548504550039,0.0,0.0,0.0
1692310898.269293,0.26844844016800834,0.08073309367523127,-0.00016853393691702788,0.0,0.0,0.0
1692310898.3873692,0.26863714432443847,0.08070743813365319,-0.00036947519990526646,0.0,0.0,0.0
1692310898.465233,0.26785987794066674,0.08064900994406907,-0.0003498309695918078,0.0,0.0,0.0
1692310898.5648637,0.2671525736330558,0.0805645980828258,-0.0001917358192671763,0.0,0.0,0.0
1692310898.657503,0.26615074339985456,0.08044114560828036,0.0001376785349334602,0.0,0.0,0.0
1692310898.7604113,0.26601195781798254,0.08032629829127647,0.0005870872825420754,0.0,0.0,0.0
1692310898.8663652,0.2666337670232683,0.08025648713885036,0.0010932447563593243,0.0,0.0,0.0
1692310898.9680674,0.267789402537179,0.08025540184737255,0.0015342816921611936,0.0,0.0,0.0
1692310899.0608785,0.26857439445511455,0.08029699137228662,0.0018302555901940959,0.0,0.0,0.0
1692310899.1617835,0.26757103543239763,0.08028606230620076,0.0019464899186517374,0.0,0.0,0.0
1692310899.267502,0.26797782728300734,0.08030201748219698,0.001850918795319634,0.0,0.0,0.0
1692310899.3633888,0.2695070272739948,0.0803938139691663,0.001498755751994905,0.0,0.0,0.0
1692310899.4597702,0.2703403880923158,0.08050066119276642,0.0006919226435630247,0.0,0.0,0.0
1692310899.5666695,0.2706942656600783,0.08060311254498745,-7.64383234469505e-05,0.0,0.0,0.0
1692310899.6680732,0.2708404783829742,0.08069195916987704,-0.0007916434884880205,0.0,0.0,0.0
1692310899.7645288,0.27127955039831186,0.08078572434165933,-0.0014286196988471346,0.0,0.0,0.0
1692310899.85812,0.27011678979878145,0.08080119061859961,-0.0020312272120251405,0.0,0.0,0.0
1692310899.959764,0.2698345569210197,0.08079136805469575,-0.002660484892977451,0.0,0.0,0.0
1692310900.0719094,0.26914484594036114,0.08075288683254966,-0.003122303528594108,0.0,0.0,0.0
1692310900.1877515,0.26912166030268136,0.08073647936867323,-0.003207882030506962,0.0,0.0,0.0
1692310900.2662666,0.2682338185109688,0.08068369520969905,-0.0031445878639377815,0.0,0.0,0.0
1692310900.36833,0.2686355780005292,0.08066664238983981,-0.0028215874695547995,0.0,0.0,0.0
1692310900.463702,0.2699520082371655,0.08071989161692586,-0.00237189320822751,0.0,0.0,0.0
1692310900.5673747,0.2720678508796913,0.08086509633554523,-0.0016003039807770056,0.0,0.0,0.0
1692310900.6882677,0.2733489579101848,0.08103982121476477,-0.0006798508045468069,0.0,0.0,0.0
1692310900.7605112,0.2758826090571179,0.08130008615575049,0.00030993473592860483,0.0,0.0,0.0
1692310900.8651946,0.2785748685473698,0.08165010725797713,0.001164600543930726,0.0,0.0,0.0
1692310900.9640255,0.28526039586484997,0.08228150520180869,0.001807947295356533,0.0,0.0,0.0
1692310901.0653298,0.2855771106436321,0.08282196075359627,0.002367284465254804,0.0,0.0,0.0
1692310901.16181,0.28763392538840127,0.08338364689283713,0.0026820428590938533,0.0,0.0,0.0
1692310901.2640955,0.28552234460949055,0.08375418627785063,0.0027432080176329975,0.0,0.0,0.0
1692310901.3701313,0.28455777173191543,0.08401825580226528,0.0026747364054326784,0.0,0.0,0.0
1692310901.4658108,0.28462640482242174,0.0842466011353817,0.002333360209818836,0.0,0.0,0.0
1692310901.558142,0.281388787260445,0.08427219879020177,0.0016628193672263388,0.0,0.0,0.0
1692310901.6921225,0.27776800855715417,0.084099647430477,0.0007333574554675784,0.0,0.0,0.0
1692310901.76177,0.2744138229374106,0.08376456082533848,-0.0004183182819036536,0.0,0.0,0.0
1692310901.9043188,0.2726791567712052,0.08336587356030065,-0.0017417076752361252,0.0,0.0,0.0
1692310902.009745,0.27055337583810174,0.0828958741764118,-0.0031156281979738644,0.0,0.0,0.0
1692310902.1026173,0.27056012756357223,0.08250173312971969,-0.004283949312700378,0.0,0.0,0.0
1692310902.1668053,0.27007940643690254,0.08215158557206104,-0.005237603297899998,0.0,0.0,0.0
1692310902.2687902,0.2688960806937307,0.08175605362232066,-0.0063537375554493635,0.0,0.0,0.0
1692310902.3790367,0.26859023123336645,0.08143134501177055,-0.007142961121470122,0.0,0.0,0.0
1692310902.4582922,0.26662258774158,0.08107726062430962,-0.007682683241206089,0.0,0.0,0.0
1692310902.5735621,0.2679931210299629,0.08087447349073741,-0.00794597934229246,0.0,0.0,0.0
1692310902.7046175,0.2678663435101933,0.0807180638837359,-0.007992548311419292,0.0,0.0,0.0
1692310902.8086288,0.2674810342436672,0.0806072878432054,-0.0075783982861525965,0.0,0.0,0.0
1692310902.9033508,0.26704368336315615,0.08051430577412907,-0.006841581814703197,0.0,0.0,0.0
1692310902.9927795,0.26653391436713436,0.0804212053030867,-0.0058213864658475615,0.0,0.0,0.0
1692310903.1001751,0.26604448312783363,0.08031838472189194,-0.0046624962959552155,0.0,0.0,0.0
1692310903.196887,0.266809037287571,0.08026906851538662,-0.0035878128253336696,0.0,0.0,0.0
1692310903.2925563,0.2674564249681278,0.0802507779862126,-0.00240029647678619,0.0,0.0,0.0
1692310903.3667698,0.2669871532470718,0.08020873732016587,-0.0013409796322137128,0.0,0.0,0.0
1692310903.4864361,0.26959137177050263,0.08030544635211735,-0.0004815207545158539,0.0,0.0,0.0
1692310903.5954049,0.2703425325219909,0.08042735305648693,0.00015068286968242093,0.0,0.0,0.0
1692310903.6927478,0.2714211298906423,0.08058749838097133,0.000551866101453676,0.0,0.0,0.0
1692310903.7952728,0.2717609860074782,0.08074167020869155,0.0007426981145695118,0.0,0.0,0.0
1692310903.8682323,0.2706975250275045,0.08081865955672972,0.0007912176142447871,0.0,0.0,0.0
1692310903.9685097,0.2686373113322609,0.08078061733673715,0.0006976908022296769,0.0,0.0,0.0
1692310904.1005313,0.26637617911117895,0.08063561325927729,0.0005328346134170121,0.0,0.0,0.0
1692310904.2047706,0.26508162864551144,0.08044974728858044,0.00035338149631255035,0.0,0.0,0.0
1692310904.2845027,0.2639172702601163,0.08023640766432784,0.00018087663896584758,0.0,0.0,0.0
1692310904.4054863,0.26284671677894506,0.0800052565592154,6.304510972220526e-05,0.0,0.0,0.0
1692310904.5025222,0.2607823219091885,0.0797095183550609,1.4714799851447447e-05,0.0,0.0,0.0
1692310904.6017804,0.2595553841023773,0.07940175353329464,1.2255140645833459e-05,0.0,0.0,0.0
1692310904.6859972,0.25696340285848174,0.07901438673605514,0.00018156329281999203,0.0,0.0,0.0
1692310904.7607021,0.2553602334000138,0.07861006142035266,0.00040264801970696113,0.0,0.0,0.0
1692310904.8729022,0.25313828056595133,0.0781619059835481,0.0005873619068343676,0.0,0.0,0.0
1692310904.9784575,0.25142770525756863,0.07770124048703542,0.0008127932454004473,0.0,0.0,0.0
1692310905.095676,0.2496313812270855,0.07722544936401016,0.0010713239403662444,0.0,0.0,0.0
1692310905.1691637,0.24833637351233173,0.07676453951361754,0.0012759204942770423,0.0,0.0,0.0
1692310905.295286,0.24598896229556116,0.07626016437734763,0.001527005181816616,0.0,0.0,0.0
1692310905.3785055,0.2440282706165793,0.07574035064193256,0.0017708725990730526,0.0,0.0,0.0
1692310905.4676192,0.24163918801571183,0.07518817909707334,0.0019585700641419923,0.0,0.0,0.0
1692310905.5684764,0.2407814043097545,0.0746863240827498,0.0020863171794242978,0.0,0.0,0.0
1692310905.6931677,0.23962098290567058,0.0742105425439983,0.002180908920173857,0.0,0.0,0.0
1692310905.792811,0.23774022704222542,0.07372144588501078,0.002216784393223746,0.0,0.0,0.0
1692310905.8901877,0.23553692936112244,0.0732035797881212,0.002246682087611011,0.0,0.0,0.0
1692310905.9923103,0.23291522593391856,0.07264042961082781,0.0022814900204185347,0.0,0.0,0.0
1692310906.0857177,0.2301224677920259,0.07202931617087267,0.002363400129686224,0.0,0.0,0.0
1692310906.1767743,0.22691877057035478,0.07136083557161586,0.0024008277475930247,0.0,0.0,0.0
1692310906.3050041,0.22337326571179716,0.07062475968063393,0.0024685331929260395,0.0,0.0,0.0
1692310906.405663,0.22146598598111705,0.06991335800696923,0.002583081759424871,0.0,0.0,0.0
1692310906.5044177,0.21984097580553663,0.06924013122919434,0.002659867454100636,0.0,0.0,0.0
1692310906.603051,0.21695393487342618,0.06853276223916198,0.0027604154815122446,0.0,0.0,0.0
1692310906.705928,0.2137827298759121,0.06778565697059688,0.002819800069900534,0.0,0.0,0.0
1692310906.803302,0.2108129655187362,0.06701067025063061,0.0029392399825651123,0.0,0.0,0.0
1692310906.9052315,0.2071572754066096,0.06618375060694362,0.0030009001320276197,0.0,0.0,0.0
1692310906.9919634,0.20500275519077327,0.06538044708904826,0.003160171781345371,0.0,0.0,0.0
1692310907.0693867,0.20167893671464618,0.06454782634138828,0.0032386202067982988,0.0,0.0,0.0
1692310907.172142,0.19925734281589935,0.06372990206098954,0.0033484793150211868,0.0,0.0,0.0
1692310907.268992,0.196218686302161,0.06289830651401922,0.003404315406151312,0.0,0.0,0.0
1692310907.371513,0.19317923137472248,0.06204960875271097,0.003502053462674821,0.0,0.0,0.0
1692310907.455703,0.19071794945144346,0.0612165655158249,0.003617921295534626,0.0,0.0,0.0
1692310907.5537765,0.18667108777959585,0.06032427145387542,0.003645288085081002,0.0,0.0,0.0
1692310907.6539881,0.18338708454050007,0.05941736778772126,0.003649089278505064,0.0,0.0,0.0
1692310907.7667296,0.17999292457238805,0.05849537306352225,0.003592165541674547,0.0,0.0,0.0
1692310907.8775954,0.17776622903374714,0.05761885652070082,0.0034892574107140365,0.0,0.0,0.0
1692310907.957117,0.17472806620964407,0.05674160403119749,0.0032985124088389267,0.0,0.0,0.0
1692310908.0677664,0.17126836137006246,0.05584164885979863,0.003030176725617649,0.0,0.0,0.0
1692310908.1620371,0.1675092177209216,0.05490491906577827,0.0027625164434744065,0.0,0.0,0.0
1692310908.2882466,0.16522101829673738,0.0540113388053363,0.0024845678648541983,0.0,0.0,0.0
1692310908.3658571,0.16212629466080103,0.053113808018891547,0.00201794013270629,0.0,0.0,0.0
1692310908.4666731,0.15894672540460061,0.05220685493184457,0.0016276869954972512,0.0,0.0,0.0
1692310908.5680344,0.15680824588178674,0.05134087498572527,0.0011204387161467036,0.0,0.0,0.0
1692310908.662729,0.1536284696869811,0.0504609841087036,0.000727555021406433,0.0,0.0,0.0
1692310908.76756,0.15039996994878366,0.04956694209690638,0.00042833192200518065,0.0,0.0,0.0
1692310908.8630078,0.14912497977260147,0.04874579069448432,-0.00011058074680489726,0.0,0.0,0.0
1692310908.9674926,0.1475017759264579,0.047983047461233254,-0.0005136952622755047,0.0,0.0,0.0
1692310909.0616975,0.1470662454411401,0.04731962440564275,-0.0009465005759887337,0.0,0.0,0.0
1692310909.1610835,0.14495452483333418,0.046663792016912516,-0.0012653533538441477,0.0,0.0,0.0
1692310909.2656045,0.14265059954439777,0.04600488087012091,-0.001482465686781786,0.0,0.0,0.0
1692310909.3658879,0.14031297844897042,0.04533664974460457,-0.0016953454237692612,0.0,0.0,0.0
