Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1692309372.2896826,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.031781721860170364,0.06938081234693527,0.3045822083950043,0.06499220430850983,0.0,-0.00645094458013773,0.06941767781972885,0.3102046251296997,-0.44696083664894104,2.0,0.06893885135650635,0.06889043748378754,0.31622207164764404,0.6288840770721436
1692309372.388166,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.030930915847420692,0.06957230716943741,0.3063405752182007,0.03389162942767143,0.0,-0.007368277292698622,0.06965774297714233,0.3113584816455841,-0.45343267917633057,2.0,0.0684417337179184,0.06892823427915573,0.3181498348712921,0.6163802742958069
1692309372.490066,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.030037496238946915,0.06906784325838089,0.3035274147987366,0.04533432051539421,0.0,-0.008444189094007015,0.07016260921955109,0.31419122219085693,-0.43094632029533386,2.0,0.06658667325973511,0.06820375472307205,0.31363871693611145,0.6410576701164246
1692309372.5871222,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.028928838670253754,0.06857972592115402,0.3063955008983612,0.03439133241772652,0.0,-0.009426171891391277,0.06899481266736984,0.3122992515563965,-0.4406287670135498,2.0,0.06632433831691742,0.06797488778829575,0.3186095952987671,0.6303412318229675
1692309372.689535,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02731448970735073,0.06893686205148697,0.3048515021800995,0.06527440994977951,0.0,-0.010956427082419395,0.06949785351753235,0.31225794553756714,-0.4363357126712799,2.0,0.06410829722881317,0.06872598081827164,0.31664717197418213,0.639680802822113
1692309372.7896438,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02490057609975338,0.06789253652095795,0.3059743344783783,0.0559370331466198,0.0,-0.013602512888610363,0.06891094148159027,0.3148139715194702,-0.4111570119857788,2.0,0.06300516426563263,0.06854327023029327,0.3237336575984955,0.6160943508148193
1692309372.8920135,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02233307622373104,0.06882985681295395,0.3047848343849182,0.08310439437627792,0.0,-0.01579928770661354,0.06930210441350937,0.3121057450771332,-0.42438122630119324,2.0,0.05976005271077156,0.06945312023162842,0.32119131088256836,0.6397814750671387
1692309372.990074,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.019344359636306763,0.06802262365818024,0.3049280643463135,0.08074650913476944,0.0,-0.019175559282302856,0.06893095374107361,0.3132014870643616,-0.4065961241722107,2.0,0.05659693852066994,0.06838896870613098,0.32113513350486755,0.647855281829834
1692309373.089736,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.01651838794350624,0.06880097836256027,0.3029596209526062,0.10935546457767487,0.0,-0.022055959329009056,0.06942568719387054,0.3102412819862366,-0.41785016655921936,2.0,0.05339523404836655,0.06914470344781876,0.31924596428871155,0.6612114906311035
1692309373.1889656,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.013824439607560635,0.06828810274600983,0.3033950924873352,0.1266297698020935,0.0,-0.024691635742783546,0.06945960968732834,0.31160280108451843,-0.40210217237472534,2.0,0.05026378110051155,0.06862450391054153,0.31926390528678894,0.6692842841148376
1692309373.2905366,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.011540185660123825,0.06923943012952805,0.3055260181427002,0.12536339461803436,0.0,-0.027035489678382874,0.06929036974906921,0.3091137707233429,-0.4090255796909332,2.0,0.04826337844133377,0.06954105943441391,0.3216375410556793,0.6678993701934814
1692309373.3868747,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.009045200422406197,0.06928618252277374,0.3057485818862915,0.12697480618953705,0.0,-0.02976238913834095,0.06991478055715561,0.31133589148521423,-0.3903963565826416,2.0,0.045478127896785736,0.06904620677232742,0.3205287754535675,0.6782124042510986
1692309373.4882467,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.006795233581215143,0.06920500844717026,0.30377671122550964,0.17501382529735565,0.0,-0.03195270150899887,0.07004790008068085,0.3103092908859253,-0.3894959092140198,2.0,0.04315570369362831,0.06906258314847946,0.3188377022743225,0.6891317963600159
1692309373.5943666,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.004544585477560759,0.07039514183998108,0.3062489330768585,0.12797649204730988,0.0,-0.03408455103635788,0.07075551152229309,0.30885860323905945,-0.39217931032180786,2.0,0.040918491780757904,0.07040119916200638,0.3207767903804779,0.6807247996330261
1692309373.69782,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.0018252598820254207,0.07033234089612961,0.30439287424087524,0.1791757047176361,0.0,-0.037008076906204224,0.07103047519922256,0.31014516949653625,-0.3777935802936554,2.0,0.037912871688604355,0.07028988748788834,0.319741815328598,0.7110493779182434
1692309373.7929902,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,-0.00097685307264328,0.07153639197349548,0.30688348412513733,0.12863098084926605,0.0,-0.0399220772087574,0.07212353497743607,0.31211885809898376,-0.3762527406215668,2.0,0.03505675494670868,0.07085438072681427,0.31994134187698364,0.71830153465271
1692309373.8962758,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,-0.003707373980432749,0.0704108253121376,0.30134057998657227,0.21702860295772552,0.0,-0.04264950007200241,0.07192524522542953,0.3095867931842804,-0.3821779787540436,2.0,0.03193371370434761,0.07134108990430832,0.32147690653800964,0.7124961614608765
1692309373.993784,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,-0.006185411009937525,0.07178615033626556,0.3057160973548889,0.17524069547653198,0.0,-0.04479237273335457,0.07174395769834518,0.3087490200996399,-0.3527925908565521,2.0,0.029674889519810677,0.0713421031832695,0.31976211071014404,0.7236539721488953
1692309374.0975204,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,-0.008104243315756321,0.07230469584465027,0.3058325946331024,0.13717728853225708,0.0,-0.04685053601861,0.07274263352155685,0.3098185658454895,-0.3556160032749176,2.0,0.027498645707964897,0.07138466835021973,0.3187563717365265,0.7328810691833496
1692309374.192588,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,-0.007656903471797705,0.07195276021957397,0.30539098381996155,0.19943244755268097,0.0,-0.04642101749777794,0.07214315235614777,0.3078022301197052,-0.35152187943458557,2.0,0.027748873457312584,0.07192511111497879,0.3217547535896301,0.7234472632408142
1692309374.2979531,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,-0.006587726064026356,0.07306600362062454,0.3073877990245819,0.18699771165847778,0.0,-0.04548369720578194,0.07312531769275665,0.30925142765045166,-0.33210888504981995,2.0,0.028740262612700462,0.07262059301137924,0.32256782054901123,0.7490230202674866
1692309374.3947883,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.043084315955638885,0.07245191186666489,0.30849215388298035,-0.31073451042175293,1.0,-0.004420652985572815,0.07260514050722122,0.30760547518730164,0.2199731022119522,2.0,0.030544765293598175,0.07219032198190689,0.3235361874103546,0.752386748790741
1692309374.4958904,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04050612077116966,0.07295902818441391,0.30805468559265137,-0.31698372960090637,1.0,-0.0016953902086243033,0.07347377389669418,0.30926382541656494,0.18292424082756042,2.0,0.03335156664252281,0.07333492487668991,0.3251589238643646,0.7796536087989807
1692309374.5937254,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0368991494178772,0.0723411962389946,0.30755189061164856,-0.29668164253234863,1.0,0.00162884418386966,0.0730726346373558,0.31129249930381775,0.207533061504364,2.0,0.036460842937231064,0.07319563627243042,0.32931509613990784,0.7822997570037842
1692309374.6954718,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03309556841850281,0.0739111378788948,0.3109009563922882,-0.29913070797920227,1.0,0.0056968261487782,0.07368888705968857,0.31025075912475586,0.21513836085796356,2.0,0.03998790308833122,0.07341547310352325,0.3272785544395447,0.7954549789428711
1692309374.7943077,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.029051240533590317,0.07376064360141754,0.31021860241889954,-0.2553536593914032,1.0,0.01007017120718956,0.07385373115539551,0.3110131621360779,0.24958933889865875,2.0,0.04438064992427826,0.07369319349527359,0.32911065220832825,0.7903081774711609
1692309374.8962433,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.024004632607102394,0.07333435118198395,0.31058698892593384,-0.264170378446579,1.0,0.014968981966376305,0.07330796867609024,0.31005701422691345,0.2197689414024353,2.0,0.0488717220723629,0.07228429615497589,0.32400038838386536,0.7970889806747437
1692309374.9932745,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.01822669245302677,0.07412555068731308,0.3095962107181549,-0.2676733732223511,1.0,0.020618861541152,0.07390864938497543,0.3094024062156677,0.19622407853603363,2.0,0.05627721548080444,0.07566992938518524,0.3342924118041992,0.8058657646179199
1692309375.0959535,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.027737043797969818,0.07401280105113983,0.3148781359195709,0.2610686421394348,0.0,-0.011912004090845585,0.07430216670036316,0.3163022994995117,-0.31479671597480774,2.0,0.0626557394862175,0.07377989590167999,0.33256402611732483,0.8015201687812805
1692309375.1964722,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.006343154236674309,0.0743374153971672,0.3105147182941437,-0.2879537045955658,1.0,0.03286688029766083,0.0743153765797615,0.3112199604511261,0.22044992446899414,2.0,0.0687461644411087,0.07515320181846619,0.3344186842441559,0.8023061156272888
1692309375.299813,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.002143140183761716,0.07352104038000107,0.3091574013233185,-0.2926454246044159,1.0,0.036481600254774094,0.07295601814985275,0.3080771565437317,0.25594213604927063,2.0,0.07096819579601288,0.0737617090344429,0.32944488525390625,0.8034501075744629
1692309375.3919542,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,0.00030821608379483223,0.07385702431201935,0.31179410219192505,-0.24558722972869873,1.0,0.03927909582853317,0.07370824366807938,0.31231459975242615,0.25569620728492737,2.0,0.07293587177991867,0.07317561656236649,0.32922452688217163,0.8250439167022705
1692309375.492767,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,0.0022058170288801193,0.07339632511138916,0.30971476435661316,-0.2459934949874878,1.0,0.041304271668195724,0.07367666810750961,0.3121708929538727,0.2524985671043396,2.0,0.07512570917606354,0.07347438484430313,0.33118245005607605,0.82646644115448
1692309375.590825,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,0.0031790072098374367,0.0728384256362915,0.3079036474227905,-0.26858630776405334,1.0,0.04212559387087822,0.07276682555675507,0.3095293343067169,0.28724387288093567,2.0,0.07557021081447601,0.07270841300487518,0.32958585023880005,0.8438200354576111
1692309375.693515,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,0.0035854766611009836,0.07289966940879822,0.30819031596183777,-0.24074213206768036,1.0,0.04286019876599312,0.07375858724117279,0.3141213357448578,0.27021607756614685,2.0,0.07642026245594025,0.0735318511724472,0.33454498648643494,0.8537157773971558
1692309375.7903318,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,0.002814172999933362,0.07305523753166199,0.3073176443576813,-0.24533195793628693,1.0,0.04168933257460594,0.07294020056724548,0.31076911091804504,0.3325255215167999,2.0,0.07438025623559952,0.0730067640542984,0.33156394958496094,0.8793261051177979
1692309375.8927228,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,0.0017644059844315052,0.07296628504991531,0.30960410833358765,-0.171733558177948,1.0,0.04032185301184654,0.07196473330259323,0.3098185658454895,0.37189173698425293,2.0,0.07354927808046341,0.07327418774366379,0.3365161120891571,0.8938858509063721
1692309375.9882727,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0006430547800846398,0.07295085489749908,0.3072875738143921,-0.172858327627182,1.0,0.03781663998961449,0.07252476364374161,0.31005945801734924,0.3766515254974365,2.0,0.06981540471315384,0.0729684829711914,0.33448389172554016,0.9215577840805054
1692309376.0901282,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0024626776576042175,0.07334380596876144,0.30789241194725037,-0.09669365733861923,1.0,0.03613721579313278,0.07267530262470245,0.3107575476169586,0.40645352005958557,2.0,0.06810500472784042,0.07322616130113602,0.3376235365867615,0.9487190842628479
1692309376.1901805,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.004837650340050459,0.07224958389997482,0.3044222295284271,-0.12857982516288757,1.0,0.033603399991989136,0.07218014448881149,0.3108251392841339,0.4125366508960724,2.0,0.06496218591928482,0.07345309108495712,0.33928555250167847,0.964543342590332
1692309376.290478,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.007052934728562832,0.07282841950654984,0.30513957142829895,-0.08263391256332397,1.0,0.03162709251046181,0.07291272282600403,0.3139041066169739,0.4303607642650604,2.0,0.06159364804625511,0.0726681649684906,0.3376074433326721,0.9910054802894592
1692309376.3893409,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.00936150923371315,0.07237450033426285,0.3034137189388275,-0.0677184984087944,1.0,0.02881849929690361,0.07239314168691635,0.31112581491470337,0.4530722498893738,2.0,0.05869503319263458,0.07289104908704758,0.3392626643180847,1.0063977241516113
1692309376.4965818,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.012605447322130203,0.0729706734418869,0.30427902936935425,-0.04538360983133316,1.0,0.025585437193512917,0.07256028801202774,0.311903178691864,0.48557087779045105,2.0,0.05499599501490593,0.07295916974544525,0.3396119177341461,1.0243983268737793
1692309376.5938709,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.016336293891072273,0.07341822981834412,0.3025302290916443,-0.006914423778653145,1.0,0.02134622633457184,0.07229994982481003,0.30754509568214417,0.5048102736473083,2.0,0.05095713585615158,0.07350093871355057,0.3395347595214844,1.0267760753631592
1692309376.6953723,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.01983051933348179,0.07297812402248383,0.3024524748325348,-0.03496624156832695,1.0,0.01804746873676777,0.07237707823514938,0.3094671070575714,0.4903585910797119,2.0,0.047675833106040955,0.07365823537111282,0.3408946990966797,1.0260595083236694
1692309376.7967064,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.02305351197719574,0.07437624037265778,0.3042095899581909,-0.02773222327232361,1.0,0.015104743652045727,0.07325567305088043,0.3088518977165222,0.48790115118026733,2.0,0.04400207847356796,0.07347582280635834,0.33624860644340515,1.0404657125473022
1692309376.8998826,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.025443531572818756,0.07326382398605347,0.3014516234397888,-0.03388514742255211,1.0,0.012715625576674938,0.07285478711128235,0.30933040380477905,0.4783982038497925,2.0,0.04195360466837883,0.07294446974992752,0.33634650707244873,1.037611961364746
1692309376.996752,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.027393201366066933,0.07424033433198929,0.29996007680892944,-0.0207735113799572,1.0,0.010541281662881374,0.07372821122407913,0.30870386958122253,0.4743169844150543,2.0,0.03966595232486725,0.07413272559642792,0.33676791191101074,1.0349498987197876
