Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1692309437.6656747,0.019817727992349748,0.02125967402606523,-0.00201654895225949,0.015852669848396797,0.0,0.0
1692309437.7668955,0.017765221583801467,0.020664103658587868,-0.0019398438220842782,0.015096997021725168,0.0,0.0
1692309437.8693352,0.015772710030164568,0.02000331459442047,-0.0018551466632726833,0.014402690951773557,0.0,0.0
1692309437.9705412,0.013817457989091125,0.019290869195309743,-0.001785422156572045,0.013730085310508887,0.0,0.0
1692309438.0660653,0.011935410717824531,0.018545614334140606,-0.0017095565779853055,0.013097582007836533,0.0,0.0
1692309438.1680162,0.009827208332503931,0.017730617751633388,-0.0016245135381736458,0.012243928392471246,0.0,0.0
1692309438.2687702,0.007834627202296312,0.01687524016633168,-0.0015343697425068085,0.011479976408896262,0.0,0.0
1692309438.3680303,0.005896097695432432,0.01599042752611312,-0.0014403900563625996,0.010733247035933568,0.0,0.0
1692309438.4682028,0.004072169803989516,0.015092831677670955,-0.0013586453488488527,0.010047280363346307,0.0,0.0
1692309438.5674,0.0021555764265720014,0.014162871256050725,-0.001271763404122275,0.009237699689442743,0.0,0.0
1692309438.6645563,0.00029280851896022536,0.013209622347539337,-0.0011818388851296306,0.008442612753242446,0.0,0.0
1692309438.7721024,-0.001415257963536855,0.012256087191902994,-0.0010937021112769616,0.007740587139361627,0.0,0.0
1692309438.867523,-0.0031930747882261763,0.011282496508869502,-0.0010046966918793897,0.006929581929502321,0.0,0.0
1692309438.967019,-0.0048430586832040375,0.010307234728466718,-0.0009166499957027634,0.0061899681445271495,0.0,0.0
1692309439.0629773,-0.006305449875105383,0.009353174653982622,-0.0008354494128636161,0.005560235576394027,0.0,0.0
1692309439.169442,-0.007806678308266123,0.008400865242837964,-0.0007528482694037911,0.0048376003592461555,0.0,0.0
1692309439.2683835,-0.009171273064511211,0.00746508242972596,-0.0006704071666604255,0.004185048134900868,0.0,0.0
1692309439.3650067,-0.010396707244182023,0.006557185413867957,-0.0005895060982668819,0.003596585994536136,0.0,0.0
1692309439.460695,-0.011637184469374649,0.005660487215964103,-0.0005093538007022512,0.002938354439546025,0.0,0.0
1692309439.5615563,-0.012759226195661118,0.004785364470308312,-0.00043077216617327523,0.002335903054369233,0.0,0.0
1692309439.6595442,-0.013719303252960498,0.003946760306638577,-0.0003549831309084204,0.001820555772483156,0.0,0.0
1692309439.766501,-0.014620453601137067,0.0031389989504750737,-0.0002811814044334118,0.0012986980034737634,0.0,0.0
1692309439.8620288,-0.015413365998446824,0.0023665446966450983,-0.0002099349561479345,0.000818430748284084,0.0,0.0
1692309439.9540942,-0.01616259085617441,0.0016225554066965548,-0.00014001116497750504,0.0003254989399921513,0.0,0.0
1692309440.0607336,-0.016858508710891815,0.000904079919023189,-7.120459512573819e-05,-0.0001646863332185059,0.0,0.0
1692309440.1597364,-0.017493124127813488,0.00021060505441902744,-4.166191545014578e-06,-0.0006412368478830178,0.0,0.0
1692309440.2614057,-0.018025978436173304,-0.00045125606399884814,6.029057497106028e-05,-0.001068111173011263,0.0,0.0
1692309440.36099,-0.01846984607503705,-0.0010785183918375356,0.00012170298839248511,-0.0014585576467340132,0.0,0.0
1692309440.4571416,-0.018839587818210525,-0.0016710987303440144,0.0001799905712346411,-0.0018248493462199933,0.0,0.0
1692309440.5569708,-0.019147582690274036,-0.002230593327099575,0.00023527560666468757,-0.0021751663127482514,0.0,0.0
1692309440.659433,-0.019391483419369877,-0.0027573666209234782,0.0002880683591881902,-0.0025043591337916317,0.0,0.0
1692309440.7593307,-0.019594652726706737,-0.0032552713988729365,0.00033820170797694394,-0.002829706330542301,0.0,0.0
1692309440.8584595,-0.019763892759718325,-0.0037278694777308284,0.0003859033791879108,-0.003152509851605984,0.0,0.0
1692309440.9614081,-0.01990486970721696,-0.004178396268109551,0.0004314633882440478,-0.003473579902626133,0.0,0.0
1692309441.0579615,-0.020013863690650065,-0.004608363169793657,0.00047502001286168935,-0.0037863603272941756,0.0,0.0
1692309441.163886,-0.020058177723215793,-0.005013225292007107,0.0005171650104603953,-0.004061476970361199,0.0,0.0
1692309441.2573044,-0.020048611875125535,-0.00539142894987716,0.0005573133440332882,-0.00430994861042117,0.0,0.0
1692309441.3590455,-0.01993504056326861,-0.005733252604274176,0.000596092690996968,-0.00448980522094664,0.0,0.0
1692309441.4569132,-0.019785531319284212,-0.006042803410453999,0.0006331694671510806,-0.0046630024655769636,0.0,0.0
1692309441.556582,-0.01959764200853104,-0.006322342878854182,0.0006683632194878256,-0.004823054722663169,0.0,0.0
1692309441.6607456,-0.01933969070951947,-0.006568853507417292,0.000693819313420689,-0.004940576585588268,0.0,0.0
1692309441.7588482,-0.01904455148081249,-0.006784024432023231,0.0007167447409567837,-0.005044451371024664,0.0,0.0
1692309441.85809,-0.01869310256602735,-0.006966122603031201,0.0007381200530652825,-0.005115647998721901,0.0,0.0
1692309441.9611855,-0.018260948495533627,-0.007109772101985893,0.000757456032920328,-0.005133602641555591,0.0,0.0
1692309442.0623686,-0.01782492927686198,-0.0072234994586484235,0.000775165609501329,-0.005164742469987836,0.0,0.0
1692309442.1613278,-0.017309661598931145,-0.007300481639285915,0.0007936051427817753,-0.005138881641396259,0.0,0.0
1692309442.2496758,-0.0167959902225314,-0.0073495940525112645,0.0008091509374301439,-0.005126756583003608,0.0,0.0
1692309442.3617253,-0.016300537150685298,-0.007379537789876088,0.0008213260848463238,-0.005135310309848961,0.0,0.0
1692309442.4592922,-0.01574497253543203,-0.007384179241134582,0.0008238169058305776,-0.00509263877167717,0.0,0.0
1692309442.5569186,-0.015180788096162131,-0.0073661087277062005,0.0008249415076070045,-0.005046104569282348,0.0,0.0
1692309442.6609752,-0.014596801108011726,-0.007325815780814907,0.0008255033171804411,-0.00498329964245583,0.0,0.0
1692309442.7588654,-0.013996308741928387,-0.007264147515879651,0.0008257218397553705,-0.0049060609821091825,0.0,0.0
1692309442.8620393,-0.013403189729354868,-0.007185831704650926,0.000823706745261224,-0.004833252240929819,0.0,0.0
1692309442.9587386,-0.012735971414586282,-0.007080662079033616,0.0008186004526815217,-0.004693478509353828,0.0,0.0
1692309443.0528665,-0.013736908407267108,-0.007225378102894988,0.0008473258071046004,-0.00594818973336395,0.0,0.0
1692309443.1597428,-0.014389116582593052,-0.00749068611752724,0.0008930974063680714,-0.006726733036157879,0.0,0.0
1692309443.2669168,-0.014847964222640658,-0.007811419456550608,0.0009446517002646586,-0.007260474740847245,0.0,0.0
1692309443.3684351,-0.01512464066723648,-0.008142913504114136,0.0009988411247656946,-0.007609584970963747,0.0,0.0
1692309443.4660394,-0.015274906533802403,-0.008462759206642939,0.0010524244826808492,-0.007853128653397596,0.0,0.0
1692309443.5654845,-0.015214360522393021,-0.008740703827695337,0.0011037547477270085,-0.007935827696428633,0.0,0.0
1692309443.6641812,-0.01507107688011567,-0.008976197290994569,0.001149869741368117,-0.007983543838369469,0.0,0.0
1692309443.7615,-0.014877186606320265,-0.009174820276626607,0.001180448779416626,-0.00802100062956459,0.0,0.0
1692309443.8614578,-0.014475472279776101,-0.009311540921515678,0.0012073121824291411,-0.007911797890722928,0.0,0.0
1692309443.9660993,-0.014039727428413066,-0.009398161860094335,0.0012282285010216738,-0.007814178019233852,0.0,0.0
1692309444.0633461,-0.013584058183362077,-0.009444742748552665,0.001243302502510673,-0.007728889064645244,0.0,0.0
1692309444.16457,-0.012993879184906496,-0.009438855024782332,0.0012542718441299152,-0.007551017674229368,0.0,0.0
1692309444.2635694,-0.012392736923304101,-0.009392216785434096,0.0012586882527459394,-0.007389776855620543,0.0,0.0
1692309444.3634865,-0.011748777455104354,-0.009307096674446645,0.0012582864801277032,-0.007208599028413649,0.0,0.0
1692309444.4665456,-0.011107078127310682,-0.009192171611790886,0.0012553654760684334,-0.007041716465154882,0.0,0.0
1692309444.562516,-0.0103452059650359,-0.009033163756410405,0.00125096483724987,-0.006779398512302594,0.0,0.0
1692309444.6619701,-0.009584317561365357,-0.008840426236249383,0.0012410853863171643,-0.00653102742366189,0.0,0.0
1692309444.7668338,-0.008807431376810742,-0.008617885919783378,0.00122588784657214,-0.006274311084066583,0.0,0.0
1692309444.8663604,-0.008046918101040685,-0.00837454827907782,0.0011991616430319918,-0.006032625693603426,0.0,0.0
1692309444.9616988,-0.007274698962413274,-0.008109890143631915,0.00117133971152636,-0.005776629623540101,0.0,0.0
1692309445.0659726,-0.006480153883973118,-0.007823132402169499,0.001140396653916786,-0.005496354454060662,0.0,0.0
1692309445.1548524,-0.005637610142494943,-0.007509516688982234,0.0011040946758417388,-0.005170777410724622,0.0,0.0
1692309445.2649806,-0.004813927461459253,-0.007176029664504117,0.0010650469312647561,-0.004858772006236268,0.0,0.0
1692309445.3669186,-0.00404380349318022,-0.006833691061104865,0.0010231825235811455,-0.004583811445581907,0.0,0.0
1692309445.4607148,-0.0033675953164907188,-0.006497756667775128,0.0009745317267317495,-0.004372190290696849,0.0,0.0
1692309445.564165,-0.002682574360466502,-0.006160847210786421,0.0009251819628195685,-0.004129111772192603,0.0,0.0
1692309445.6654873,-0.0020028091808656384,-0.005820808802050529,0.0008754745557570582,-0.003871731232862849,0.0,0.0
1692309445.7630064,-0.0013316180524106777,-0.005476734372490137,0.0008258336044708798,-0.0036049351638840297,0.0,0.0
1692309445.863994,-0.000680189606152278,-0.005129976840071393,0.0007762164156225662,-0.0033391741484258843,0.0,0.0
1692309445.9617307,-6.621471132436062e-05,-0.004784545223387486,0.0007265526080975014,-0.003088810452355339,0.0,0.0
1692309446.0616033,0.0005459413774074252,-0.004437589089095088,0.0006761734726857319,-0.0028219962794734143,0.0,0.0
1692309446.1611304,0.0011859514718530711,-0.004082374884603572,0.0006237010079333202,-0.0025166312913775094,0.0,0.0
1692309446.2650807,0.001769449004854197,-0.0037277786838807864,0.0005707070044411838,-0.0022482734515787643,0.0,0.0
1692309446.3658383,0.0022974653617839737,-0.003380025133153416,0.0005185219860473022,-0.0020101804889543664,0.0,0.0
1692309446.4638321,0.002770860219749729,-0.0030435914552262525,0.0004679400680645346,-0.0017980033432928302,0.0,0.0
1692309446.5655904,0.0032239263945418135,-0.0027163393585780057,0.00041835676031207425,-0.0015809970142557027,0.0,0.0
1692309446.6655145,0.0036431840474257147,-0.002399214599627605,0.0003689721623687822,-0.0013730155765846875,0.0,0.0
1692309446.7565088,0.004026000028796176,-0.002093139113593341,0.00032157232574315056,-0.0011766903634007442,0.0,0.0
1692309446.8703995,0.004395249287798833,-0.0017954108922631823,0.00027560287966544385,-0.0009730585177699186,0.0,0.0
1692309446.9727347,0.00474480414499261,-0.0015052084324352851,0.00023100315255763864,-0.0007700209071760828,0.0,0.0
1692309447.071527,0.0050485744789643145,-0.0012263083645272087,0.00018837521455370538,-0.0005906596777092042,0.0,0.0
1692309447.1700041,0.005314205832350844,-0.0009603092749745078,0.0001479436873950841,-0.0004267128116090807,0.0,0.0
1692309447.2685304,0.005564875820508936,-0.0007047376712489023,0.0001093095776915325,-0.00025860358103469,0.0,0.0
1692309447.3658876,0.005798866318925075,-0.00045823208453046893,7.228253959840068e-05,-9.03385022808007e-05,0.0,0.0
1692309447.474654,0.006002174242181355,-0.00022221449881535822,3.7035774071822455e-05,6.475069377866387e-05,0.0,0.0
1692309447.5704126,0.006175726683609202,2.3360475085295533e-06,3.6769356464091527e-06,0.00020777406642770603,0.0,0.0
1692309447.6700737,0.0063202958673185886,0.00021471648929085612,-2.7792961890506544e-05,0.00033935842388714305,0.0,0.0
1692309447.770735,0.006440721997348546,0.0004151006844424524,-5.740416228708939e-05,0.0004633053071617835,0.0,0.0
1692309447.8670313,0.0065410369636635,0.000604148855782067,-8.528191330041382e-05,0.000582150189099159,0.0,0.0
1692309447.9686346,0.006624599330603856,0.0007827741334144776,-0.00011156904668774035,0.0006975744986444392,0.0,0.0
1692309448.0662513,0.0066942067822651635,0.0009519880809330205,-0.00013643211324164875,0.0008106864621573219,0.0,0.0
1692309448.1657486,0.006756386745715236,0.0011134863630269257,-0.00016018804032361925,0.0009257152370294186,0.0,0.0
1692309448.2682676,0.006812379626333047,0.0012686178190336925,-0.00018308495855625002,0.0010420841132480134,0.0,0.0
1692309448.3675253,0.006859021695887656,0.0014178064181761098,-0.00020505282380112885,0.0011558834040826579,0.0,0.0
1692309448.468056,0.006897874539826609,0.00156155163344437,-0.0002261866048336753,0.001267877952232272,0.0,0.0
1692309448.56704,0.006930238958827812,0.001700386140728139,-0.0002465802455187857,0.0013785764440519613,0.0,0.0
1692309448.6722987,0.006957198519855786,0.0018348386079466233,-0.0002663077613231038,0.0014883160605990177,0.0,0.0
1692309448.776522,0.006979655834192154,0.0019654075729849518,-0.00028544710893951413,0.0015973200870488824,0.0,0.0
1692309448.867075,0.006973160029223199,0.0020884273806083364,-0.0003036196591262649,0.0016846918149820214,0.0,0.0
1692309448.9659023,0.006955157804595671,0.0022041422295010498,-0.000320482596794983,0.001767330831102744,0.0,0.0
1692309449.0663679,0.0069401619514810236,0.0023149666935590642,-0.0003366181505314012,0.0018569115660636412,0.0,0.0
1692309449.164092,0.006927670405836466,0.002422531587155311,-0.000352293435992683,0.0019510663921931402,0.0,0.0
1692309449.2685244,0.00691726494831455,0.002527929547837238,-0.00036762317142701584,0.002048189910849952,0.0,0.0
1692309449.3652282,0.0068918093320023115,0.0026291348595746593,-0.0003823841963500156,0.002133180785865534,0.0,0.0
1692309449.46589,0.006832793354421513,0.002721677917079235,-0.00039593168940845055,0.002191933719334488,0.0,0.0
1692309449.5644417,0.0067500398638274985,0.0028039072107074042,-0.00040805588918048054,0.0022355335547677322,0.0,0.0
1692309449.660471,0.006626511104188635,0.0028718220496859142,-0.0004180093290029515,0.002250487217365083,0.0,0.0
1692309449.7669442,0.006511022751103624,0.002930412183726135,-0.00042636104598819686,0.0022798151360661077,0.0,0.0
1692309449.866107,0.0063854076095473476,0.0029802095180481514,-0.00043310605566017986,0.0023043526539408003,0.0,0.0
1692309449.9660475,0.006255640274867022,0.0030218462162958223,-0.00044288448260238427,0.0023283954499752966,0.0,0.0
1692309450.0681274,0.006097152420543796,0.0030529375346408883,-0.000450178001930263,0.002330137084219643,0.0,0.0
1692309450.1652203,0.005918937412599154,0.003072678397220187,-0.0004546797200981875,0.0023189998959884184,0.0,0.0
1692309450.2584748,0.00574528200386978,0.0030843281124222064,-0.0004570816430053258,0.002315459813174155,0.0,0.0
1692309450.366034,0.005520795977478117,0.0030812559640118324,-0.00045588377873960934,0.0022706476237475664,0.0,0.0
1692309450.464685,0.0052959827057285835,0.003066563029797128,-0.0004532483549744831,0.0022310582027548083,0.0,0.0
1692309450.565757,0.005058300050410982,0.003040536894784863,-0.0004491323761318667,0.0021833593809638657,0.0,0.0
1692309450.6611824,0.004818304452709025,0.0030050258457899525,-0.0004438350295430419,0.0021357902655910017,0.0,0.0
1692309450.762344,0.004542766390697016,0.0029560106348958527,-0.00043599125750275034,0.0020589959986961315,0.0,0.0
1692309450.8650234,0.004267051472875598,0.0028961766815402074,-0.00042635234426602515,0.001985062838231409,0.0,0.0
1692309450.96371,0.003991172094352054,0.002827427264972659,-0.0004151841624015493,0.0019116989584795066,0.0,0.0
1692309451.0626912,0.0037319245033612695,0.0027538197771850045,-0.00040308806420904294,0.0018513611824642986,0.0,0.0
1692309451.1768932,0.0034823412874813693,0.0026771104902366606,-0.0003903948526495955,0.001795327139226853,0.0,0.0
1692309451.2788043,0.0032534230968463565,0.002600335243444245,-0.00037782908045869113,0.0017516488456067393,0.0,0.0
1692309451.3682365,0.003016494730932565,0.0025210468600241685,-0.0003651945751572217,0.0016944516602334894,0.0,0.0
1692309451.470618,0.002781296940227714,0.0024391339288529655,-0.00035244246463648555,0.0016337954219101793,0.0,0.0
1692309451.5683298,0.0025517532655324705,0.0023552701501183366,-0.00033897962805642067,0.0015731733049437144,0.0,0.0
1692309451.6720152,0.0023269216853033146,0.002269690068747882,-0.00032521359890495377,0.0015115483721618193,0.0,0.0
1692309451.7679703,0.0020975969350864134,0.002181109055048565,-0.0003110879623063274,0.001441192018910452,0.0,0.0
1692309451.8697226,0.0018897501483867314,0.002092876505191445,-0.0002970098767005577,0.0013847949289873891,0.0,0.0
1692309451.9723613,0.0016703482450590125,0.0020019910958037983,-0.00028288314760882024,0.0013126004280947033,0.0,0.0
