Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1692309318.5849457,-0.031832029453070454,0.05843176821711751,-0.0016784082429647073,0.05788284646167052,0.0,0.0
1692309318.6895614,-0.03322266697742971,0.0572929888339716,-0.0011470558407379035,0.0566180196025249,0.0,0.0
1692309318.8442428,-0.032579253733237466,0.05643653383556986,-0.0007037045339682178,0.05707318889385972,0.0,0.0
1692309318.8912349,-0.03294578733612506,0.05561355637743298,-0.0003417312871575021,0.05647118857594529,0.0,0.0
1692309318.9898846,-0.03280316162185691,0.05489876009542801,-0.00012557481343246596,0.05626265171836477,0.0,0.0
1692309319.0825052,-0.03282358039787631,0.05423360358660738,-6.309390333718466e-05,0.055839930764790054,0.0,0.0
1692309319.1920834,-0.031116136703998282,0.053887088464277935,-3.664599672027614e-05,0.05682617025961313,0.0,0.0
1692309319.3475537,-0.029466601523987574,0.053760843653768986,-0.00010149561337480169,0.05755282125683048,0.0,0.0
1692309319.4617932,-0.02957283780306938,0.05350666409213703,-0.0002562188379735321,0.05668484961930685,0.0,0.0
1692309319.5199876,-0.028445728984463188,0.053368465864972625,-0.000413279556514964,0.056959580024825256,0.0,0.0
1692309319.5913002,-0.028890525083905154,0.05305645008379618,-0.0006397232860335209,0.055864067679219816,0.0,0.0
1692309319.6890388,-0.028963004686757877,0.052683069197386384,-0.0009184854051599939,0.05521751202476799,0.0,0.0
1692309319.8100052,-0.028188919786137044,0.052409152997637834,-0.001170692386653955,0.05532893876093996,0.0,0.0
1692309319.9282088,-0.028291224771269004,0.052065329110719524,-0.0013747349760185104,0.05465082149204119,0.0,0.0
1692309320.0414495,-0.02789922685672899,0.0517550278087865,-0.0015338453063212009,0.05444604111863193,0.0,0.0
1692309320.1610305,-0.025729618677563147,0.051764094500711316,-0.0016344794474498874,0.055712793429816436,0.0,0.0
1692309320.2786071,-0.02378282392830183,0.05197068212190261,-0.0016311836226132444,0.05659316157193692,0.0,0.0
1692309320.416055,-0.02173183006888512,0.05234245263354647,-0.0014603756056043588,0.057460041912551094,0.0,0.0
1692309320.5312319,-0.019657453239478945,0.05284114344691447,-0.0012343780605445942,0.05827734680559719,0.0,0.0
1692309320.6130197,-0.017132228204343628,0.0535068747170663,-0.0006958074598328607,0.059432245770695544,0.0,0.0
1692309320.7385125,-0.01608245101523137,0.05406145307367745,-0.000185084218359625,0.05928915428935407,0.0,0.0
1692309320.7908068,-0.015370014319152692,0.05448553546120072,0.00036949965079838146,0.05899316766465247,0.0,0.0
1692309320.880501,-0.013071731756875279,0.05508806073807376,0.0008664875563075189,0.06015048055543093,0.0,0.0
1692309320.9409802,-0.010760078154444384,0.05582830463520837,0.0013056620854926967,0.061237268752413795,0.0,0.0
1692309321.0485713,-0.008834470703619448,0.056612902746786306,0.0016813614059119734,0.061955999432968006,0.0,0.0
1692309321.1629248,-0.005935434426136008,0.057598292882016955,0.002010144746593355,0.06351023128655751,0.0,0.0
1692309321.2480948,-0.002962838474796693,0.0587568361550774,0.0021570106306342965,0.06504476154526079,0.0,0.0
1692309321.359891,-0.0008061276123407075,0.05991180868939512,0.0022532556992189466,0.0658506149655149,0.0,0.0
1692309321.479174,0.0017613105487774548,0.06114980883914097,0.002077624882246632,0.06707150827449727,0.0,0.0
1692309321.6146147,0.004083539560862182,0.06241307674945355,0.001829342431143598,0.0681042970796889,0.0,0.0
1692309321.6941454,0.006347969396814724,0.06369508328796479,0.0014234525771390613,0.06914014501888704,0.0,0.0
1692309321.7512789,0.007287594059686812,0.0647820279981443,0.0009675576382409518,0.06912275035170873,0.0,0.0
1692309321.8139787,0.009635166326095922,0.06597138705526906,0.0005675660528109616,0.07047283418132382,0.0,0.0
1692309321.9359927,0.010164462008297178,0.066943507300518,0.0002012838235344312,0.07028620216035257,0.0,0.0
1692309322.0555491,0.0118084263744159,0.06795102519976931,-0.00013475068902067642,0.07122774975156267,0.0,0.0
1692309322.1673846,0.013322971277343495,0.06896879353471397,-0.0004605489252012405,0.0720763679426592,0.0,0.0
1692309322.287846,0.01483290182349345,0.07000245821532716,-0.0006717058469499671,0.07295325933133248,0.0,0.0
1692309322.430164,0.014674991176255672,0.07077963917958574,-0.0007872557456946462,0.07246744023257072,0.0,0.0
1692309322.4875765,0.014613280473918001,0.07139483255542106,-0.0007025353046551186,0.07227196601262259,0.0,0.0
1692309322.5536923,0.016252656454078755,0.07217469570194605,-0.0004933390551825033,0.0736287626911977,0.0,0.0
1692309322.6109583,0.01738893280638113,0.07299141941590676,-0.0001858195161775925,0.0744687070929563,0.0,0.0
1692309322.7344964,0.016756600984469242,0.07354441300485548,0.00025246057161673987,0.07382822681692779,0.0,0.0
1692309322.8556132,0.017938934443896333,0.07419947033822494,0.0009367683943323778,0.07489811479547043,0.0,0.0
1692309322.9560792,0.019244516529684022,0.07495583096275324,0.0016128542736565442,0.07599957447209382,0.0,0.0
1692309323.0536735,0.020294380935490457,0.07570207353129815,0.0027566844457355766,0.07682971234072754,0.0,0.0
1692309323.1137512,0.020750601764856734,0.07638695708000928,0.0037281381464271757,0.07714982893322907,0.0,0.0
1692309323.2648914,0.019718950670924523,0.07676435027316016,0.004728574375182376,0.0762871773186113,0.0,0.0
1692309323.3158338,0.02071385767079302,0.07722406889152358,0.005950753548921394,0.07731747399670978,0.0,0.0
1692309323.3965378,0.02112477829624591,0.07769193474400918,0.006970967844465401,0.07776054667214227,0.0,0.0
1692309323.5110486,0.020152797124107318,0.07792117317396402,0.007921496552434331,0.07704929490631572,0.0,0.0
1692309323.6306021,0.019655134491579518,0.07803770503517732,0.00891394276998136,0.07688380819504918,0.0,0.0
1692309323.7362216,0.019629821969727304,0.0781646738131177,0.009823457300188637,0.07715133121826345,0.0,0.0
1692309323.8062012,0.019331787101702153,0.07829858476919371,0.010385074128404101,0.07716018308138824,0.0,0.0
1692309323.8901842,0.020465672509521575,0.07868418259499217,0.010600675185129988,0.07837896127987407,0.0,0.0
1692309324.050625,0.01908780729207845,0.07884308131743666,0.010448134499440704,0.07735953898760839,0.0,0.0
1692309324.1184537,0.01946465736223284,0.0790984698882856,0.010267688242549219,0.07799672485814059,0.0,0.0
1692309324.202749,0.018876232943283246,0.07928976094266679,0.009803172360890065,0.07776093492106985,0.0,0.0
1692309324.3133135,0.018376973558737967,0.07942723098472326,0.009345231975747747,0.07766695957063556,0.0,0.0
1692309324.4061446,0.017804894202911814,0.07952622460707844,0.008723080174282293,0.0775463674454246,0.0,0.0
1692309324.549142,0.017901914110408153,0.07969641827613266,0.008105037812083129,0.07801648433734967,0.0,0.0
1692309324.6363008,0.016495984912894893,0.07966235836343309,0.007595455117974292,0.07717854687032856,0.0,0.0
1692309324.720496,0.016135872775749426,0.07965021325946159,0.0072032077706071255,0.07734199895523161,0.0,0.0
1692309324.7899072,0.013971312487131585,0.07934963862541365,0.006954947765673235,0.07596427435986974,0.0,0.0
1692309324.8925161,0.013880346333112546,0.07916500466214108,0.006988334268436562,0.07648844416836593,0.0,0.0
1692309325.02533,0.01418450373855629,0.07911610406172073,0.007266124312298487,0.07721761146046588,0.0,0.0
1692309325.1430845,0.014021199441499264,0.0790840920531743,0.0076832189953843725,0.0774228732272904,0.0,0.0
1692309325.2756894,0.012994256509653041,0.07890250536683895,0.008290088059538146,0.0768643801539905,0.0,0.0
1692309325.4159482,0.012969967333616219,0.07874730641025993,0.009172969386565618,0.0772008557626658,0.0,0.0
1692309325.4953363,0.01125394446231861,0.07837894507979835,0.009898967903205807,0.07603839324481398,0.0,0.0
1692309325.57476,0.010647223380630703,0.07804451342425467,0.01046577292399806,0.07592744505320838,0.0,0.0
1692309325.658252,0.008557958380447652,0.07750168704886512,0.010792770244621046,0.07453518676701795,0.0,0.0
1692309325.7567382,0.006404879760896771,0.07678731938305126,0.010976214045384566,0.07322256128019036,0.0,0.0
1692309325.837562,0.005533178516643217,0.07620961427328832,0.010674178930732369,0.07306888605648335,0.0,0.0
1692309325.94416,0.00560347499908506,0.07584752412386164,0.0102144766981915,0.07362343019705592,0.0,0.0
1692309326.0085664,0.004153533121157315,0.07540954406016143,0.009292972984190382,0.07275231597824186,0.0,0.0
1692309326.1211197,0.002538442170501985,0.0748560228124272,0.008366537913562578,0.07181150506419258,0.0,0.0
1692309326.1921575,0.0019941285566859738,0.0743898114136282,0.007454779167394674,0.07182382350183485,0.0,0.0
1692309326.3739212,0.000944814003993476,0.07389878789981386,0.0065132615330925365,0.07133092735834727,0.0,0.0
1692309326.5180328,0.0023137777448164996,0.07377876580282382,0.005717675364457282,0.07285393007374577,0.0,0.0
1692309326.5847228,0.0032078240550184323,0.0738446467142653,0.005026399289494997,0.0737088786937484,0.0,0.0
1692309326.679789,0.0035656697866696834,0.07395526645597009,0.004459283524508367,0.07399002849612978,0.0,0.0
1692309326.7628438,0.004132168218403757,0.07412833698447481,0.004176593514799546,0.07442280459693115,0.0,0.0
1692309326.8360639,0.0037245700072330436,0.07419155232591694,0.003965848347865078,0.07400517393105852,0.0,0.0
1692309326.9153018,0.003978155284483384,0.07427281093563196,0.004074060822420208,0.07422379946426759,0.0,0.0
1692309327.0099678,0.00290935435722953,0.0741184377357552,0.004685970111102843,0.07331907359579803,0.0,0.0
1692309327.108787,0.0016630729705583093,0.07378409788126783,0.005357854243531435,0.07239092860792508,0.0,0.0
1692309327.1940892,0.0015720383234998326,0.07349328983887646,0.006163727473010303,0.07252309601347175,0.0,0.0
1692309327.3231587,0.00031230388057118313,0.0730533253832422,0.006911310091815679,0.071606353488634,0.0,0.0
1692309327.4206305,0.0006180385971486142,0.07273518729008432,0.007772402396687028,0.07207174090651522,0.0,0.0
1692309327.4922996,-0.0006495731818648054,0.07227376678115544,0.00847764738198074,0.07109037687176487,0.0,0.0
1692309327.6359534,-0.00021481309628374558,0.07198158097548399,0.009108228298551619,0.07161298856479699,0.0,0.0
1692309327.7653592,-0.0016055776154242918,0.0715256475051724,0.009541517718509576,0.07047414043697799,0.0,0.0
1692309327.8830621,-0.0009404039016903304,0.07128121484068267,0.009890904719060586,0.07116234486115088,0.0,0.0
1692309328.0378857,-0.0013138698289165132,0.07105331387883809,0.00991218479629133,0.07082773449653675,0.0,0.0
1692309328.1658142,-0.0010753668207309384,0.07095866994973907,0.009471888362167601,0.07102239447738735,0.0,0.0
1692309328.3055737,-0.00221647959125778,0.07071640191976983,0.008723588692275472,0.07001939715521842,0.0,0.0
1692309328.4671671,-0.002354055561081367,0.07053061443545627,0.007573871463403224,0.06998130159359975,0.0,0.0
1692309328.607736,-0.002555938191973657,0.07035476325020623,0.006174063931403781,0.06986570471016024,0.0,0.0
1692309328.6829636,-0.0036574806601062863,0.0700241953243774,0.004641803202481459,0.06898976869255245,0.0,0.0
1692309328.752591,-0.004515266394781543,0.06961784038684131,0.0031436856980159417,0.06840670761763779,0.0,0.0
1692309328.8888052,-0.004418879699419956,0.06930915433334228,0.00171687648465471,0.06864706024268681,0.0,0.0
1692309328.9880342,-0.004099446803652379,0.0691155764919918,0.0005230391231560886,0.06898105087246736,0.0,0.0
1692309329.0584424,-0.003609807206594023,0.0690280982529729,-0.0005172234286284002,0.06937015796832877,0.0,0.0
1692309329.191521,-0.002962697909715046,0.06904202058002243,-0.0014291569549686291,0.06981392240063805,0.0,0.0
1692309329.3420188,-0.004042887792358162,0.06886531213749389,-0.0019636659911698743,0.06874778567514177,0.0,0.0
1692309329.3997903,-0.0030026303180887195,0.06889881658469538,-0.0022081459052418553,0.0696013330418775,0.0,0.0
1692309329.486108,-0.0032946826049327937,0.06885922760631562,-0.0022922301709324814,0.0692094835691387,0.0,0.0
1692309329.5652719,-0.0021576953847255304,0.06900160717044594,-0.0022870373033214036,0.07007211500789423,0.0,0.0
1692309329.6424437,-0.0028773273388397443,0.06897357710694965,-0.002029486688432075,0.06926939112618251,0.0,0.0
1692309329.7556412,-0.002729027941177273,0.06896349742395562,-0.0016802973662717721,0.06932260132790316,0.0,0.0
1692309329.8686128,-0.002773190733707135,0.06893425511371548,-0.0013095533731236635,0.06920648974477142,0.0,0.0
1692309329.9824371,-0.0021805159823380968,0.06899707064839611,-0.0010423188396032795,0.06963808286272816,0.0,0.0
1692309330.088533,-0.002876736213408623,0.06891446710605352,-0.000921621479830117,0.06893469454497492,0.0,0.0
1692309330.1961858,-0.00327129178690412,0.0687772446796448,-0.0008832987576605335,0.06858698733313488,0.0,0.0
1692309330.2808836,-0.0036803420749607478,0.06858449669610683,-0.001306862947794474,0.06826152391184945,0.0,0.0
1692309330.3688233,-0.002880551902289376,0.06855773013921515,-0.0017357933727566895,0.06896595480281316,0.0,0.0
1692309330.4906836,-0.0035276178513397776,0.06839466393354662,-0.0023798783233997083,0.06834143689266604,0.0,0.0
1692309330.6158893,-0.003749545818855589,0.0681888664263072,-0.0032433576672017883,0.06814785285850049,0.0,0.0
1692309330.7481375,-0.00452086356983393,0.06786974108767743,-0.004111828752836607,0.06749176819648117,0.0,0.0
1692309330.8786104,-0.0036192890789828844,0.06774539009144635,-0.004948996472377261,0.06828537973081794,0.0,0.0
1692309331.033754,-0.0031775820399073534,0.06768644117873883,-0.005716802996572212,0.06854185800251564,0.0,0.0
1692309331.147193,-0.00344627952683178,0.06760517462686164,-0.006043940329221269,0.068153704591981,0.0,0.0
1692309331.2614415,-0.002503193070214145,0.06768146548441505,-0.0062560966400195695,0.06882937736822164,0.0,0.0
1692309331.3373318,-0.0015301706675711019,0.06789453795696818,-0.006185651653273282,0.06943324392737989,0.0,0.0
1692309331.3894224,-0.002154124262667632,0.06794972901094251,-0.005755639205932624,0.06864362181249947,0.0,0.0
1692309331.4448311,-0.0015246999753406854,0.06807988256196727,-0.005368626545979156,0.06904374141583437,0.0,0.0
1692309331.5005205,-0.001368624611376466,0.06818925555630626,-0.00497733202546064,0.06900666085960003,0.0,0.0
1692309331.585543,-0.0027931926330050294,0.06803324431548932,-0.004245556979282032,0.06767667125400179,0.0,0.0
1692309331.6700828,-0.002412977829807907,0.06797512316371536,-0.00357346789275401,0.06804752116851866,0.0,0.0
1692309331.7683442,-0.0016547679081482,0.0680457929006931,-0.0027335446870573234,0.06866200593038871,0.0,0.0
1692309331.8962922,-0.0016902193043141058,0.06807943303721012,-0.001974531277070278,0.06852479957291624,0.0,0.0
1692309332.0266404,-0.0004574313837452371,0.06829707801769584,-0.0013348010021355058,0.06947613588626486,0.0,0.0
1692309332.1473489,-0.00014892424337562435,0.06849690582803983,-0.0008253249836466922,0.06953717250561946,0.0,0.0
1692309332.2110178,0.0003848644928994878,0.06872558442810346,-0.0005581674053098806,0.06981280092876342,0.0,0.0
1692309332.3652797,-0.0009873560252729172,0.06866139422856699,-0.0005755833199135898,0.06849252600025935,0.0,0.0
1692309332.4785879,0.0002061320558826334,0.06880954881868698,-0.0006183834137170936,0.06952260248962144,0.0,0.0
1692309332.5672393,0.0010899893792878082,0.069052217410555,-0.0009562788649537657,0.07014879922599657,0.0,0.0
1692309332.6381633,0.0018601617884411777,0.06933919920935257,-0.001506892180443938,0.07061934684088515,0.0,0.0
1692309332.69074,0.0008627664726193486,0.06936956963430689,-0.002126343768869959,0.06958705422852975,0.0,0.0
1692309332.803446,0.0009158363960519315,0.06938356461281842,-0.0028367507719003447,0.06960844029119706,0.0,0.0
1692309332.8819375,0.0012919790826104768,0.06944513055750678,-0.003512557720519782,0.06989725225577804,0.0,0.0
1692309332.954555,0.0027003681907622245,0.06967174536187307,-0.004484966473789272,0.0710098393423842,0.0,0.0
1692309333.0819707,0.0034975223799341747,0.06995777664433661,-0.005293633429683939,0.07146666371725,0.0,0.0
1692309333.2059999,0.004011546040815089,0.07019411681644445,-0.006298422869035282,0.07166186214481349,0.0,0.0
1692309333.326744,0.004545950968936344,0.0704530072268288,-0.007063934720236679,0.07188309920154533,0.0,0.0
1692309333.450142,0.0060868567455285485,0.07086813021028411,-0.007833078362672895,0.07295336380550498,0.0,0.0
1692309333.5548253,0.006000837329150959,0.07117641888662797,-0.00826930229769473,0.07256042641250604,0.0,0.0
