Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1692309421.277038,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.024164024740457535,0.06289848685264587,0.2749965190887451,0.029590772464871407,3.0,-0.014043418690562248,0.06265854090452194,0.28214552998542786,-0.4784867763519287,5.0,0.061131011694669724,0.06348511576652527,0.2871004045009613,0.5813648104667664
1692309421.3666127,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.024260731413960457,0.06299133598804474,0.2798520028591156,0.04311714693903923,3.0,-0.013999075628817081,0.06328100711107254,0.28915587067604065,-0.4501427412033081,5.0,0.06155787408351898,0.06373799592256546,0.29314279556274414,0.57275390625
1692309421.4758773,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.024357205256819725,0.06298690289258957,0.28396040201187134,0.019135843962430954,3.0,-0.013935025781393051,0.06339147686958313,0.2929363548755646,-0.4556252658367157,5.0,0.06102058291435242,0.06321913748979568,0.2945934534072876,0.5978250503540039
1692309421.561226,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.024522244930267334,0.0634559839963913,0.28988611698150635,0.032721951603889465,3.0,-0.013925677165389061,0.06354223191738129,0.2982139587402344,-0.4522092938423157,5.0,0.061764515936374664,0.06442755460739136,0.30372747778892517,0.5802482962608337
1692309421.658098,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.024199705570936203,0.06347718834877014,0.2948921024799347,0.012988856993615627,3.0,-0.014351462945342064,0.0636538714170456,0.3022046983242035,-0.45657870173454285,5.0,0.06080026924610138,0.06360427290201187,0.30512550473213196,0.5992895364761353
1692309421.7541294,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.0238038320094347,0.06363169848918915,0.299023300409317,0.013380249962210655,3.0,-0.014614145271480083,0.06357921659946442,0.30532416701316833,-0.45307931303977966,5.0,0.060910824686288834,0.06418260931968689,0.31218358874320984,0.5992802977561951
1692309421.8563752,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.02431449480354786,0.06391768902540207,0.30474740266799927,0.0706191435456276,3.0,-0.014342471957206726,0.0643700435757637,0.313508003950119,-0.4498099386692047,5.0,0.06098882853984833,0.06431940943002701,0.31661751866340637,0.6076862812042236
1692309421.9426622,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.024519717320799828,0.06424548476934433,0.31093862652778625,0.03739216923713684,3.0,-0.014278916642069817,0.06450814753770828,0.3179704248905182,-0.45563390851020813,5.0,0.061301544308662415,0.06446440517902374,0.3231358528137207,0.6009432673454285
1692309422.067883,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.025027502328157425,0.06416796892881393,0.3150802552700043,0.09311200678348541,3.0,-0.01384998019784689,0.06407387554645538,0.32036951184272766,-0.44457826018333435,5.0,0.06222699210047722,0.06521444767713547,0.3302488625049591,0.590253472328186
1692309422.1738267,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.02515294961631298,0.0638517215847969,0.31712985038757324,0.054189443588256836,3.0,-0.013406471349298954,0.06414380669593811,0.32607918977737427,-0.42669570446014404,5.0,0.06173302233219147,0.06458134949207306,0.3312097489833832,0.6207231283187866
1692309422.268396,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.025245193392038345,0.06449676305055618,0.32451528310775757,0.09883219003677368,3.0,-0.013823337852954865,0.06485667824745178,0.33313336968421936,-0.43613559007644653,5.0,0.06134481728076935,0.06424557417631149,0.3350481390953064,0.6337897181510925
1692309422.358321,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.024850312620401382,0.06419706344604492,0.3268206715583801,0.057267140597105026,3.0,-0.013859362341463566,0.06437990814447403,0.33410993218421936,-0.4326592683792114,5.0,0.06133117899298668,0.06485603004693985,0.3411601185798645,0.6189974546432495
1692309422.4624867,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.02496275119483471,0.06514985114336014,0.33518660068511963,0.08882271498441696,3.0,-0.014032753184437752,0.06477664411067963,0.3389664888381958,-0.4008373022079468,5.0,0.061387449502944946,0.06511861085891724,0.3470636010169983,0.6378901600837708
1692309422.5587776,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.024397389963269234,0.06441764533519745,0.3347681164741516,0.10424786061048508,3.0,-0.014597613364458084,0.06557316333055496,0.346203476190567,-0.39228394627571106,5.0,0.06115741655230522,0.06525328755378723,0.35235559940338135,0.6261790990829468
1692309422.6692631,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.023965362459421158,0.06479135900735855,0.3405155837535858,0.09232147783041,3.0,-0.014971235767006874,0.0652092844247818,0.3480096459388733,-0.4200148284435272,5.0,0.06048653647303581,0.06520190834999084,0.35435396432876587,0.633942723274231
1692309422.7612178,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.022960947826504707,0.0647658035159111,0.3425735533237457,0.06293059885501862,3.0,-0.016023486852645874,0.06483127176761627,0.3491380512714386,-0.42936819791793823,5.0,0.05950608104467392,0.06543924659490585,0.3580988943576813,0.6393691301345825
1692309422.867952,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.021243439987301826,0.06501142680644989,0.3461507558822632,0.09639441967010498,3.0,-0.017446931451559067,0.06520092487335205,0.35249534249305725,-0.3883433938026428,5.0,0.05725277587771416,0.06479243189096451,0.3577387034893036,0.6567965149879456
1692309422.9624157,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.020580004900693893,0.06474234163761139,0.34852105379104614,0.15464487671852112,3.0,-0.018297236412763596,0.06497982144355774,0.3546026945114136,-0.4301617741584778,5.0,0.05755629017949104,0.0660751461982727,0.36728331446647644,0.6335389018058777
1692309423.0627372,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.0195773895829916,0.06464406102895737,0.35186848044395447,0.1006750836968422,3.0,-0.019473876804113388,0.06481687724590302,0.3576717972755432,-0.4268185496330261,5.0,0.05604536831378937,0.06546447426080704,0.3672289550304413,0.6369515061378479
1692309423.164053,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.017854342237114906,0.06455224007368088,0.35486477613449097,0.10454349964857101,3.0,-0.021145597100257874,0.0643916204571724,0.35865598917007446,-0.4357215464115143,5.0,0.05447583645582199,0.0651758462190628,0.36986759305000305,0.6471108794212341
1692309423.2624307,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.01609051786363125,0.06442824751138687,0.3570876717567444,0.1351477950811386,3.0,-0.02308640256524086,0.06448835879564285,0.36169177293777466,-0.41697219014167786,5.0,0.05220756307244301,0.06439720839262009,0.3687925934791565,0.6547727584838867
1692309423.3555336,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.013874577358365059,0.06424295902252197,0.35418784618377686,0.06728595495223999,3.0,-0.025001030415296555,0.06504416465759277,0.3638714551925659,-0.4003385603427887,5.0,0.05054638162255287,0.06563903391361237,0.37332743406295776,0.6349205374717712
1692309423.4563518,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.012470713816583157,0.06560797244310379,0.357108473777771,0.17940084636211395,3.0,-0.027017347514629364,0.06638579070568085,0.36720484495162964,-0.3794592618942261,5.0,0.04802106320858002,0.06565497815608978,0.36909571290016174,0.6636822819709778
1692309423.5570076,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.0096726780757308,0.06652858853340149,0.3579813539981842,0.12726204097270966,3.0,-0.029228098690509796,0.0664159283041954,0.3625869154930115,-0.41548022627830505,5.0,0.04630650207400322,0.0669126883149147,0.37363412976264954,0.6437594890594482
1692309423.6621993,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.0067376005463302135,0.06618287414312363,0.35871651768684387,0.10876508057117462,3.0,-0.03256498649716377,0.06678646057844162,0.36533838510513306,-0.3736562132835388,5.0,0.04325932636857033,0.06692760437726974,0.3737259805202484,0.6505402326583862
1692309423.7934005,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.004219874273985624,0.06516946107149124,0.35624125599861145,0.11807165294885635,3.0,-0.03508201986551285,0.06557147204875946,0.3634556829929352,-0.3796829283237457,5.0,0.04037584736943245,0.06513863801956177,0.36964094638824463,0.6682689189910889
1692309423.8781066,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.0017176148248836398,0.06487441062927246,0.3532297611236572,0.10832057148218155,3.0,-0.03732328116893768,0.0658135712146759,0.3606823682785034,-0.36814165115356445,5.0,0.03751686215400696,0.06507889926433563,0.366773396730423,0.6694046258926392
1692309423.9655015,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.0005432798061519861,0.06589952856302261,0.35081467032432556,0.16547852754592896,3.0,-0.03975656256079674,0.06673241406679153,0.3585885465145111,-0.3753427565097809,5.0,0.03533848747611046,0.06614276021718979,0.36594849824905396,0.6768088340759277
1692309424.0798242,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.0021302110981196165,0.06567181646823883,0.3495289385318756,0.14740103483200073,3.0,-0.041504018008708954,0.06650485843420029,0.35725459456443787,-0.36009642481803894,5.0,0.03385814279317856,0.06676669418811798,0.3678273558616638,0.6629233360290527
1692309424.1602995,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.0036945503670722246,0.06628897041082382,0.3475821018218994,0.1339179277420044,3.0,-0.04296022653579712,0.06642084568738937,0.35223183035850525,-0.38263383507728577,5.0,0.03233325108885765,0.06683710217475891,0.3641120493412018,0.677261471748352
1692309424.2618372,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.00458085210993886,0.06613443046808243,0.34235402941703796,0.17588147521018982,3.0,-0.04370281100273132,0.06621696054935455,0.34664344787597656,-0.37484076619148254,5.0,0.031144745647907257,0.06674271076917648,0.35887131094932556,0.6817683577537537
1692309424.37512,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.005234734155237675,0.0659114196896553,0.3369424045085907,0.12897741794586182,3.0,-0.04430379718542099,0.06633085757493973,0.3435666859149933,-0.3736148774623871,5.0,0.03064936399459839,0.06670768558979034,0.3547280430793762,0.6829948425292969
1692309424.4546034,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.005345782730728388,0.06558877974748611,0.329648494720459,0.17404621839523315,3.0,-0.04490107297897339,0.06724002212285995,0.34178927540779114,-0.346112459897995,5.0,0.030256986618041992,0.06696579605340958,0.3500480055809021,0.6950669884681702
1692309424.5623107,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.005359943490475416,0.06664753705263138,0.3299234211444855,0.16450729966163635,3.0,-0.04462083801627159,0.06697689741849899,0.33424243330955505,-0.3697996139526367,5.0,0.029798097908496857,0.06626177579164505,0.34127217531204224,0.6975811719894409
1692309424.6644216,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.005526531953364611,0.066306471824646,0.3247654438018799,0.1763327717781067,3.0,-0.044571731239557266,0.06623049080371857,0.32774633169174194,-0.3722977340221405,5.0,0.030249038711190224,0.06689125299453735,0.34166139364242554,0.6839602589607239
1692309424.7551947,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.005365986842662096,0.06626931577920914,0.3193362355232239,0.10204599052667618,3.0,-0.04470061510801315,0.06702668964862823,0.32575392723083496,-0.3653034269809723,5.0,0.03034484013915062,0.06620107591152191,0.33327293395996094,0.685250997543335
1692309424.8605294,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.004796592518687248,0.06595429033041,0.3136371970176697,0.19293147325515747,3.0,-0.043917346745729446,0.06634057313203812,0.3179852068424225,-0.37863126397132874,5.0,0.030325766652822495,0.06586164981126785,0.3255164921283722,0.6954200267791748
1692309424.9549723,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.003358961548656225,0.06604383140802383,0.3089100420475006,0.1605067104101181,3.0,-0.04203398525714874,0.06560225039720535,0.3096553385257721,-0.3965800106525421,5.0,0.03231891617178917,0.0659584179520607,0.3227487802505493,0.6877483129501343
1692309425.0767071,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.0024156977888196707,0.0658767819404602,0.3020777404308319,0.15465371310710907,3.0,-0.04122573509812355,0.06596830487251282,0.3054986298084259,-0.3918623924255371,5.0,0.03323392942547798,0.06670701503753662,0.31876611709594727,0.6741236448287964
1692309425.1625106,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.00016106595285236835,0.06471867114305496,0.29622164368629456,0.17274168133735657,3.0,-0.03893342614173889,0.0646762028336525,0.29939380288124084,-0.3751818537712097,5.0,0.03562990203499794,0.06557278335094452,0.31332945823669434,0.6739322543144226
1692309425.2682078,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.0010060870554298162,0.06505487114191055,0.2896093428134918,0.14275263249874115,3.0,-0.03765673190355301,0.06506144255399704,0.29400962591171265,-0.395538330078125,5.0,0.03679973632097244,0.06548130512237549,0.30583640933036804,0.6716896295547485
1692309425.3544908,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.0027231411077082157,0.06437791883945465,0.28358355164527893,0.13247758150100708,3.0,-0.036141376942396164,0.06456800550222397,0.2876512110233307,-0.3811069428920746,5.0,0.03853903338313103,0.0648297667503357,0.2987813949584961,0.677629292011261
1692309425.475557,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,5.0,0.04020814970135689,0.06469006091356277,0.29480963945388794,0.6650338768959045,4.0,0.004073610994964838,0.06437548995018005,0.2791766822338104,0.14887414872646332,3.0,-0.035208139568567276,0.0651722177863121,0.2849389910697937,-0.35887786746025085
1692309425.5681407,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.005168315954506397,0.06412722915410995,0.2699173390865326,0.15146048367023468,3.0,-0.033591292798519135,0.0643685832619667,0.2741963267326355,-0.3873022794723511,5.0,0.04081537202000618,0.06458292156457901,0.28534889221191406,0.671421229839325
1692309425.6620514,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.00633606780320406,0.06297231465578079,0.26324009895324707,0.14540065824985504,3.0,-0.032417263835668564,0.06328082829713821,0.2681148946285248,-0.3788009583950043,5.0,0.041959237307310104,0.06293075531721115,0.2780650854110718,0.679854691028595
1692309425.7632244,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.007386535871773958,0.06407490372657776,0.2570827007293701,0.17632542550563812,5.0,0.04258241131901741,0.0639805942773819,0.27101758122444153,0.6901223063468933,3.0,-0.03175124526023865,0.06487596035003662,0.26255226135253906,-0.3673304319381714
1692309425.866035,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.008907857351005077,0.06347024440765381,0.24955137073993683,0.164204940199852,3.0,-0.029943346977233887,0.06383653730154037,0.2542133629322052,-0.3783024549484253,5.0,0.04413774237036705,0.06368409842252731,0.2642534077167511,0.6874507665634155
1692309425.9560905,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,0.010047507472336292,0.06327642500400543,0.24519024789333344,0.1493643969297409,3.0,-0.02888534963130951,0.06323084235191345,0.24858132004737854,-0.3716467022895813,5.0,0.04575566574931145,0.06292285025119781,0.2598513066768646,0.6948347091674805
